1,30253
2181,30254
790,30255
5106,30256
2,30257
9316,30258
19,30259
4,30260
1971,30261
1,30262
20,30263
1,30264
352,30265
6034,30266
2,30267
49,30268
1832,30269
67,30270
55,30271
4,30272
5,30273
733,30274
161,30275
5,30276
1,30277
4,30278
7,30279
253,30280
9923,30281
7,30282
6,30283
6,30284
3257,30285
1,30286
5,30287
603,30288
1,30289
8,30290
1237,30291
5685,30292
19,30293
15,30294
650,30295
4,30296
75,30297
71,30298
2325,30299
119,30300
242,30301
3452,30302
6,30303
2473,30304
239,30305
16,30306
1,30307
4687,30308
7,30309
1,30310
872,30311
2,30312
1286,30313
152,30314
1,30315
4510,30316
36,30317
6229,30318
10,30319
5750,30320
5,30321
9,30322
56,30323
25,30324
6261,30325
4,30326
4078,30327
901,30328
1270,30329
248,30330
411,30331
408,30332
372,30333
1,30334
145,30335
387,30336
4428,30337
221,30338
693,30339
1790,30340
12,30341
64,30342
20,30343
12,30344
92,30345
6759,30346
1905,30347
79,30348
2,30349
206,30350
2510,30351
5007,30352
11,30353
33,30354
2369,30355
15,30356
353,30357
20,30358
27,30359
1,30360
1,30361
613,30362
139,30363
4,30364
41,30365
2,30366
309,30367
1,30368
1,30369
577,30370
3365,30371
717,30372
3579,30373
2405,30374
956,30375
723,30376
4,30377
95,30378
2,30379
105,30380
6,30381
45,30382
1011,30383
3345,30384
5,30385
324,30386
16,30387
7,30388
8,30389
1,30390
1203,30391
5,30392
2463,30393
9725,30394
106,30395
2,30396
2,30397
1560,30398
1644,30399
63,30400
6,30401
23,30402
3268,30403
1582,30404
1,30405
120,30406
21,30407
28,30408
2360,30409
130,30410
11,30411
1,30412
1,30413
1,30414
19,30415
1202,30416
614,30417
28,30418
4876,30419
3,30420
2342,30421
7,30422
375,30423
28,30424
193,30425
2,30426
36,30427
235,30428
33,30429
3,30430
1431,30431
69,30432
5,30433
549,30434
2197,30435
180,30436
1948,30437
832,30438
3404,30439
6788,30440
198,30441
5060,30442
44,30443
4,30444
200,30445
182,30446
1,30447
447,30448
1257,30449
7,30450
365,30451
26,30452
108,30453
2,30454
18,30455
7,30456
10,30457
32,30458
55,30459
671,30460
18,30461
5,30462
7454,30463
82,30464
1218,30465
257,30466
268,30467
471,30468
31,30469
182,30470
4,30471
5007,30472
4685,30473
14,30474
13,30475
5,30476
39,30477
278,30478
568,30479
7,30480
1,30481
29,30482
8,30483
26,30484
2,30485
5769,30486
4285,30487
771,30488
279,30489
1492,30490
872,30491
1349,30492
12,30493
9969,30494
1442,30495
8948,30496
1,30497
223,30498
1,30499
31,30500
1,30501
222,30502
3801,30503
1398,30504
3,30505
1,30506
4026,30507
7,30508
3,30509
3009,30510
2475,30511
1,30512
17,30513
148,30514
8,30515
119,30516
1537,30517
57,30518
7478,30519
8968,30520
2,30521
320,30522
15,30523
424,30524
3084,30525
1,30526
3799,30527
79,30528
23,30529
12,30530
4704,30531
13,30532
1,30533
851,30534
1,30535
2948,30536
23,30537
30,30538
11,30539
9,30540
198,30541
109,30542
6,30543
429,30544
9461,30545
287,30546
32,30547
883,30548
1108,30549
202,30550
41,30551
3688,30552
127,30553
790,30554
1046,30555
6,30556
46,30557
4,30558
3,30559
4024,30560
47,30561
32,30562
2736,30563
795,30564
87,30565
41,30566
3,30567
1279,30568
27,30569
3,30570
286,30571
169,30572
14,30573
389,30574
2,30575
14,30576
5921,30577
34,30578
185,30579
2187,30580
31,30581
22,30582
9665,30583
110,30584
2623,30585
381,30586
345,30587
8,30588
4,30589
2633,30590
1,30591
15,30592
308,30593
617,30594
7,30595
1343,30596
905,30597
8,30598
5931,30599
83,30600
2177,30601
1410,30602
1,30603
1772,30604
242,30605
1,30606
1445,30607
8111,30608
314,30609
6,30610
2,30611
7,30612
5664,30613
601,30614
1,30615
208,30616
1113,30617
842,30618
708,30619
2,30620
4,30621
1,30622
4,30623
7986,30624
28,30625
2,30626
1586,30627
9246,30628
1240,30629
114,30630
35,30631
10,30632
354,30633
3477,30634
1,30635
4,30636
2869,30637
2,30638
3,30639
2806,30640
1,30641
1,30642
398,30643
49,30644
1037,30645
439,30646
2572,30647
126,30648
2,30649
8187,30650
189,30651
6570,30652
1971,30653
468,30654
5,30655
271,30656
18,30657
1,30658
48,30659
8,30660
60,30661
1832,30662
1150,30663
2,30664
2,30665
5362,30666
3774,30667
10,30668
8546,30669
1,30670
436,30671
939,30672
1788,30673
2,30674
25,30675
2,30676
6,30677
556,30678
2,30679
1048,30680
23,30681
1922,30682
64,30683
5324,30684
1,30685
1,30686
34,30687
7372,30688
257,30689
6279,30690
138,30691
1,30692
2,30693
24,30694
7,30695
2,30696
759,30697
812,30698
84,30699
6,30700
6622,30701
1054,30702
51,30703
1,30704
3,30705
8,30706
5,30707
316,30708
8,30709
23,30710
1,30711
15,30712
315,30713
1,30714
1,30715
21,30716
22,30717
30,30718
297,30719
100,30720
1,30721
417,30722
4,30723
639,30724
5301,30725
1,30726
11,30727
18,30728
26,30729
5482,30730
959,30731
62,30732
131,30733
1143,30734
1,30735
2830,30736
5493,30737
704,30738
93,30739
150,30740
171,30741
6,30742
6,30743
1,30744
1433,30745
164,30746
569,30747
2493,30748
7750,30749
1,30750
17,30751
6,30752
2,30753
2,30754
1061,30755
11,30756
39,30757
13,30758
3087,30759
497,30760
34,30761
1,30762
1,30763
136,30764
9,30765
71,30766
45,30767
11,30768
4,30769
5,30770
46,30771
64,30772
5,30773
2,30774
834,30775
1,30776
1,30777
1472,30778
459,30779
15,30780
2385,30781
1,30782
2892,30783
15,30784
13,30785
6,30786
44,30787
7,30788
110,30789
121,30790
164,30791
4159,30792
508,30793
443,30794
13,30795
30,30796
2,30797
71,30798
4,30799
236,30800
438,30801
6883,30802
41,30803
3,30804
5023,30805
82,30806
6,30807
94,30808
59,30809
4,30810
7,30811
2,30812
69,30813
2,30814
258,30815
6224,30816
4,30817
26,30818
27,30819
108,30820
1,30821
38,30822
349,30823
175,30824
8,30825
1,30826
3703,30827
1,30828
58,30829
5,30830
104,30831
2,30832
3895,30833
53,30834
1040,30835
7,30836
7678,30837
780,30838
299,30839
1,30840
108,30841
28,30842
1,30843
18,30844
72,30845
2,30846
426,30847
1,30848
261,30849
28,30850
4,30851
1468,30852
4492,30853
30,30854
11,30855
107,30856
1003,30857
2,30858
21,30859
350,30860
153,30861
8768,30862
5231,30863
718,30864
1764,30865
9117,30866
18,30867
6,30868
6,30869
1,30870
2,30871
46,30872
248,30873
6,30874
766,30875
446,30876
212,30877
94,30878
21,30879
5179,30880
85,30881
1860,30882
8046,30883
4,30884
148,30885
1410,30886
247,30887
8,30888
1,30889
9,30890
5171,30891
5963,30892
2623,30893
8689,30894
14,30895
898,30896
1723,30897
2418,30898
4,30899
18,30900
25,30901
1547,30902
2,30903
482,30904
75,30905
7017,30906
25,30907
2,30908
74,30909
525,30910
43,30911
2277,30912
9,30913
2040,30914
1,30915
5,30916
12,30917
25,30918
95,30919
68,30920
40,30921
4132,30922
2,30923
67,30924
2367,30925
1,30926
19,30927
39,30928
1,30929
3,30930
1,30931
289,30932
652,30933
1916,30934
3423,30935
4785,30936
222,30937
6571,30938
34,30939
440,30940
3224,30941
10,30942
1366,30943
138,30944
2485,30945
13,30946
8998,30947
1249,30948
417,30949
6070,30950
3,30951
7,30952
1,30953
12,30954
2,30955
3,30956
5,30957
13,30958
5154,30959
5,30960
2047,30961
478,30962
16,30963
1,30964
33,30965
63,30966
60,30967
6320,30968
1,30969
114,30970
8,30971
3,30972
18,30973
1888,30974
396,30975
5,30976
255,30977
1,30978
25,30979
1,30980
19,30981
2560,30982
70,30983
5,30984
14,30985
327,30986
194,30987
9509,30988
128,30989
5443,30990
5,30991
773,30992
27,30993
48,30994
85,30995
585,30996
1,30997
38,30998
310,30999
2,31000
4824,31001
43,31002
1,31003
154,31004
76,31005
4,31006
1511,31007
303,31008
18,31009
5,31010
1605,31011
4654,31012
32,31013
522,31014
7,31015
2,31016
1115,31017
311,31018
1923,31019
11,31020
11,31021
131,31022
3,31023
1,31024
1925,31025
33,31026
482,31027
13,31028
5,31029
1278,31030
579,31031
32,31032
8,31033
254,31034
42,31035
1,31036
148,31037
1865,31038
127,31039
391,31040
71,31041
8,31042
132,31043
1,31044
23,31045
66,31046
2,31047
30,31048
233,31049
2115,31050
1665,31051
9,31052
66,31053
1,31054
556,31055
589,31056
4,31057
1,31058
1604,31059
42,31060
17,31061
173,31062
9798,31063
1,31064
3,31065
1293,31066
776,31067
8474,31068
95,31069
7180,31070
307,31071
77,31072
3,31073
758,31074
6,31075
897,31076
297,31077
120,31078
3,31079
21,31080
1,31081
1,31082
5,31083
512,31084
1356,31085
1,31086
248,31087
1297,31088
18,31089
118,31090
2933,31091
4476,31092
552,31093
305,31094
1101,31095
62,31096
129,31097
1,31098
7,31099
1,31100
1024,31101
618,31102
298,31103
6,31104
754,31105
40,31106
15,31107
17,31108
2092,31109
3,31110
1582,31111
1276,31112
1,31113
3,31114
1927,31115
88,31116
169,31117
1,31118
18,31119
566,31120
832,31121
152,31122
1255,31123
273,31124
1468,31125
490,31126
813,31127
12,31128
100,31129
2448,31130
1,31131
38,31132
1,31133
169,31134
2,31135
29,31136
2,31137
162,31138
4170,31139
81,31140
36,31141
333,31142
15,31143
7289,31144
3,31145
2632,31146
6234,31147
6,31148
926,31149
1008,31150
309,31151
3596,31152
4263,31153
208,31154
1,31155
4,31156
2709,31157
171,31158
3888,31159
4,31160
45,31161
17,31162
22,31163
1270,31164
1,31165
1015,31166
32,31167
368,31168
341,31169
4,31170
5026,31171
12,31172
11,31173
279,31174
1,31175
828,31176
7,31177
3,31178
7558,31179
802,31180
14,31181
942,31182
3678,31183
5,31184
1,31185
4969,31186
258,31187
2,31188
51,31189
30,31190
6761,31191
2,31192
1,31193
3180,31194
3408,31195
2,31196
6,31197
1,31198
160,31199
12,31200
4,31201
1687,31202
104,31203
35,31204
3,31205
459,31206
735,31207
1,31208
6,31209
35,31210
504,31211
254,31212
8,31213
157,31214
19,31215
1,31216
404,31217
2,31218
1,31219
197,31220
31,31221
2,31222
12,31223
20,31224
108,31225
886,31226
485,31227
161,31228
70,31229
1119,31230
16,31231
4,31232
1060,31233
6503,31234
1,31235
1472,31236
27,31237
417,31238
128,31239
46,31240
1,31241
737,31242
127,31243
8,31244
2,31245
8013,31246
2,31247
888,31248
896,31249
22,31250
21,31251
25,31252
1257,31253
141,31254
43,31255
2,31256
3475,31257
9155,31258
1,31259
89,31260
1365,31261
8602,31262
1655,31263
245,31264
1262,31265
48,31266
1752,31267
1876,31268
10,31269
418,31270
5747,31271
86,31272
4150,31273
3874,31274
218,31275
71,31276
193,31277
1981,31278
9,31279
644,31280
14,31281
30,31282
3,31283
2369,31284
44,31285
57,31286
1,31287
1,31288
12,31289
1,31290
1639,31291
1544,31292
4,31293
5,31294
179,31295
2,31296
3,31297
2158,31298
1977,31299
1,31300
65,31301
268,31302
1,31303
1,31304
1,31305
4085,31306
839,31307
2967,31308
406,31309
49,31310
240,31311
615,31312
1,31313
7440,31314
5,31315
38,31316
530,31317
1,31318
3349,31319
29,31320
1257,31321
600,31322
2,31323
2326,31324
10,31325
69,31326
3,31327
804,31328
18,31329
6000,31330
2,31331
2,31332
9477,31333
2145,31334
498,31335
433,31336
4,31337
172,31338
11,31339
69,31340
2518,31341
50,31342
569,31343
655,31344
14,31345
2762,31346
2,31347
1,31348
15,31349
1,31350
58,31351
7907,31352
2825,31353
2448,31354
1,31355
64,31356
1,31357
15,31358
1,31359
47,31360
136,31361
2,31362
3,31363
3766,31364
1014,31365
1877,31366
953,31367
13,31368
37,31369
233,31370
9291,31371
1,31372
5876,31373
5980,31374
75,31375
3084,31376
29,31377
76,31378
3,31379
286,31380
1,31381
1,31382
38,31383
35,31384
2175,31385
129,31386
3,31387
1,31388
290,31389
6,31390
10,31391
5427,31392
1010,31393
3533,31394
2989,31395
689,31396
2,31397
207,31398
4857,31399
2,31400
1,31401
3,31402
202,31403
2127,31404
4116,31405
124,31406
1,31407
8,31408
4,31409
20,31410
3,31411
4,31412
1417,31413
791,31414
219,31415
3,31416
4,31417
219,31418
271,31419
633,31420
9,31421
2961,31422
2894,31423
100,31424
10,31425
735,31426
2822,31427
139,31428
5,31429
5,31430
2071,31431
1,31432
1,31433
332,31434
2535,31435
6521,31436
305,31437
502,31438
2333,31439
1,31440
1,31441
2,31442
185,31443
42,31444
400,31445
2,31446
92,31447
12,31448
86,31449
240,31450
5562,31451
10,31452
1,31453
16,31454
3,31455
30,31456
7965,31457
78,31458
3,31459
51,31460
3,31461
44,31462
7,31463
45,31464
113,31465
129,31466
1265,31467
7,31468
5431,31469
6223,31470
99,31471
2,31472
239,31473
195,31474
33,31475
32,31476
4619,31477
10,31478
66,31479
1,31480
115,31481
633,31482
9,31483
76,31484
5358,31485
3559,31486
11,31487
1234,31488
80,31489
7,31490
247,31491
140,31492
1,31493
1,31494
9,31495
40,31496
2,31497
1717,31498
591,31499
1,31500
1,31501
473,31502
9028,31503
8,31504
10,31505
16,31506
141,31507
1,31508
32,31509
38,31510
1,31511
1322,31512
4,31513
3,31514
29,31515
24,31516
3302,31517
22,31518
1449,31519
6346,31520
1,31521
5,31522
4825,31523
336,31524
115,31525
1,31526
22,31527
20,31528
152,31529
5,31530
906,31531
1,31532
114,31533
2041,31534
11,31535
2,31536
5010,31537
1166,31538
7735,31539
176,31540
1242,31541
147,31542
4547,31543
4921,31544
1,31545
3,31546
926,31547
788,31548
1,31549
502,31550
2,31551
1532,31552
13,31553
2904,31554
1,31555
2,31556
761,31557
26,31558
8,31559
85,31560
51,31561
1,31562
431,31563
4040,31564
361,31565
2,31566
4,31567
60,31568
42,31569
9915,31570
4,31571
1,31572
21,31573
1419,31574
46,31575
539,31576
102,31577
5,31578
329,31579
88,31580
321,31581
7,31582
999,31583
384,31584
239,31585
2420,31586
690,31587
8,31588
339,31589
2,31590
1,31591
1,31592
33,31593
2098,31594
15,31595
1,31596
254,31597
110,31598
204,31599
131,31600
310,31601
50,31602
187,31603
227,31604
20,31605
107,31606
10,31607
71,31608
115,31609
3,31610
59,31611
3,31612
60,31613
1375,31614
7,31615
9,31616
2591,31617
4,31618
63,31619
21,31620
982,31621
2256,31622
854,31623
17,31624
198,31625
2,31626
708,31627
12,31628
7169,31629
793,31630
75,31631
47,31632
1,31633
3,31634
8071,31635
6555,31636
3,31637
3878,31638
4,31639
20,31640
9192,31641
4165,31642
2074,31643
1488,31644
636,31645
1,31646
189,31647
3382,31648
18,31649
767,31650
63,31651
8,31652
2,31653
306,31654
145,31655
9,31656
3,31657
20,31658
1,31659
361,31660
1684,31661
618,31662
314,31663
10,31664
3049,31665
5115,31666
55,31667
218,31668
130,31669
13,31670
2,31671
71,31672
4389,31673
914,31674
1032,31675
32,31676
1,31677
1203,31678
2,31679
27,31680
3264,31681
109,31682
188,31683
39,31684
45,31685
98,31686
8333,31687
5202,31688
9305,31689
1609,31690
387,31691
1,31692
2,31693
49,31694
2123,31695
1,31696
702,31697
4537,31698
663,31699
1,31700
737,31701
1268,31702
97,31703
2,31704
3,31705
5974,31706
601,31707
10,31708
10,31709
115,31710
1,31711
4,31712
1174,31713
1,31714
26,31715
149,31716
2,31717
1,31718
33,31719
973,31720
9172,31721
5,31722
1,31723
68,31724
26,31725
5,31726
2,31727
51,31728
29,31729
527,31730
774,31731
42,31732
906,31733
747,31734
258,31735
1,31736
11,31737
1345,31738
12,31739
1,31740
459,31741
1,31742
7158,31743
243,31744
1674,31745
1,31746
33,31747
362,31748
13,31749
1,31750
6238,31751
544,31752
474,31753
1280,31754
8,31755
3,31756
9276,31757
32,31758
1,31759
24,31760
36,31761
160,31762
8,31763
12,31764
10,31765
442,31766
17,31767
15,31768
91,31769
2,31770
34,31771
651,31772
5,31773
1,31774
323,31775
1,31776
503,31777
1175,31778
3494,31779
2,31780
190,31781
178,31782
3017,31783
8789,31784
1,31785
874,31786
8033,31787
398,31788
41,31789
1235,31790
1,31791
6792,31792
6,31793
4652,31794
1,31795
128,31796
6,31797
52,31798
378,31799
7,31800
275,31801
4,31802
2,31803
175,31804
3,31805
412,31806
12,31807
1273,31808
303,31809
1,31810
1,31811
4,31812
7,31813
253,31814
1773,31815
1,31816
3,31817
2477,31818
4,31819
43,31820
27,31821
57,31822
91,31823
4,31824
32,31825
261,31826
5,31827
1,31828
5,31829
251,31830
126,31831
67,31832
6757,31833
13,31834
1546,31835
2,31836
1,31837
10,31838
2917,31839
8,31840
20,31841
604,31842
6712,31843
61,31844
1,31845
18,31846
25,31847
307,31848
580,31849
1,31850
1,31851
860,31852
5554,31853
4723,31854
352,31855
32,31856
56,31857
7,31858
5,31859
1,31860
12,31861
8593,31862
7730,31863
41,31864
56,31865
2657,31866
2,31867
420,31868
1,31869
51,31870
71,31871
2,31872
8671,31873
1482,31874
1795,31875
168,31876
1,31877
1823,31878
112,31879
29,31880
2187,31881
3520,31882
2,31883
2172,31884
765,31885
6946,31886
5,31887
2106,31888
76,31889
1507,31890
2,31891
1,31892
1175,31893
11,31894
1172,31895
4,31896
1163,31897
1189,31898
1275,31899
1301,31900
28,31901
1,31902
1,31903
18,31904
7645,31905
18,31906
1343,31907
1737,31908
641,31909
1,31910
18,31911
5397,31912
6528,31913
2,31914
1,31915
107,31916
1660,31917
165,31918
2450,31919
1,31920
6313,31921
1166,31922
61,31923
30,31924
18,31925
10,31926
6,31927
139,31928
3250,31929
420,31930
1,31931
634,31932
133,31933
1,31934
106,31935
136,31936
4,31937
2416,31938
4640,31939
412,31940
549,31941
2,31942
18,31943
51,31944
1,31945
317,31946
3214,31947
5341,31948
235,31949
7,31950
586,31951
3,31952
3210,31953
2,31954
7464,31955
571,31956
1,31957
57,31958
1,31959
892,31960
3783,31961
562,31962
270,31963
7,31964
18,31965
2575,31966
726,31967
3,31968
27,31969
1244,31970
34,31971
936,31972
5,31973
149,31974
11,31975
1,31976
542,31977
546,31978
291,31979
1,31980
5,31981
56,31982
255,31983
357,31984
2,31985
8,31986
653,31987
58,31988
9,31989
21,31990
1136,31991
69,31992
198,31993
44,31994
5,31995
2881,31996
275,31997
25,31998
28,31999
1254,32000
5902,32001
1,32002
9689,32003
2,32004
5985,32005
6059,32006
13,32007
31,32008
85,32009
724,32010
1061,32011
1574,32012
64,32013
1974,32014
4033,32015
7,32016
20,32017
60,32018
724,32019
3620,32020
388,32021
34,32022
387,32023
1317,32024
63,32025
1,32026
5231,32027
29,32028
613,32029
1939,32030
24,32031
3,32032
754,32033
2752,32034
1,32035
7824,32036
84,32037
2078,32038
40,32039
2,32040
12,32041
1045,32042
13,32043
5266,32044
5,32045
22,32046
3147,32047
54,32048
167,32049
5979,32050
9,32051
6065,32052
3,32053
10,32054
199,32055
5,32056
4,32057
3,32058
13,32059
1,32060
2,32061
17,32062
1954,32063
35,32064
8,32065
3992,32066
186,32067
274,32068
5258,32069
1592,32070
111,32071
3,32072
11,32073
191,32074
1,32075
4594,32076
1811,32077
10,32078
1,32079
1612,32080
3,32081
5,32082
228,32083
175,32084
1,32085
196,32086
1,32087
4,32088
1,32089
454,32090
200,32091
42,32092
55,32093
669,32094
158,32095
2095,32096
36,32097
320,32098
10,32099
5901,32100
106,32101
460,32102
56,32103
892,32104
122,32105
195,32106
16,32107
1,32108
80,32109
5048,32110
1,32111
1985,32112
7659,32113
2581,32114
5302,32115
5,32116
42,32117
962,32118
4,32119
100,32120
4167,32121
3,32122
2045,32123
1,32124
1123,32125
1,32126
35,32127
6237,32128
4104,32129
1554,32130
79,32131
300,32132
225,32133
9,32134
103,32135
3,32136
19,32137
9906,32138
3,32139
13,32140
6,32141
293,32142
602,32143
2,32144
862,32145
156,32146
151,32147
28,32148
1,32149
28,32150
85,32151
8333,32152
761,32153
215,32154
244,32155
876,32156
105,32157
135,32158
8527,32159
391,32160
1883,32161
87,32162
39,32163
1,32164
95,32165
2061,32166
3218,32167
49,32168
460,32169
8670,32170
169,32171
2,32172
31,32173
6,32174
291,32175
823,32176
9,32177
2,32178
6,32179
1,32180
36,32181
3,32182
333,32183
46,32184
2,32185
178,32186
5439,32187
29,32188
6202,32189
323,32190
172,32191
2735,32192
251,32193
764,32194
124,32195
63,32196
72,32197
4,32198
133,32199
73,32200
58,32201
7,32202
988,32203
2056,32204
258,32205
5022,32206
3,32207
1,32208
58,32209
1,32210
1417,32211
3,32212
1,32213
23,32214
24,32215
511,32216
1684,32217
1,32218
1242,32219
126,32220
41,32221
897,32222
3,32223
3794,32224
9,32225
8,32226
38,32227
1,32228
53,32229
1,32230
1,32231
3703,32232
1,32233
8,32234
18,32235
520,32236
1,32237
903,32238
1,32239
93,32240
1,32241
3,32242
190,32243
2,32244
1936,32245
3,32246
5829,32247
8153,32248
1,32249
5771,32250
8,32251
2,32252
15,32253
10,32254
14,32255
1,32256
4,32257
3932,32258
3,32259
1009,32260
8464,32261
223,32262
68,32263
103,32264
2,32265
21,32266
8,32267
1,32268
1,32269
22,32270
78,32271
179,32272
423,32273
87,32274
2,32275
328,32276
1,32277
68,32278
135,32279
5,32280
1,32281
107,32282
4,32283
22,32284
7225,32285
8,32286
11,32287
9,32288
5,32289
616,32290
756,32291
3,32292
7,32293
1005,32294
261,32295
100,32296
57,32297
106,32298
12,32299
17,32300
1548,32301
5067,32302
10,32303
5,32304
1,32305
13,32306
6,32307
5,32308
175,32309
4364,32310
186,32311
3,32312
11,32313
14,32314
1216,32315
1150,32316
1,32317
5665,32318
992,32319
1000,32320
6,32321
68,32322
3,32323
979,32324
4910,32325
3,32326
979,32327
36,32328
7,32329
2224,32330
6,32331
313,32332
1459,32333
1,32334
1,32335
73,32336
3,32337
247,32338
1080,32339
7102,32340
58,32341
24,32342
365,32343
69,32344
5,32345
4429,32346
18,32347
19,32348
2885,32349
28,32350
4,32351
2,32352
1,32353
584,32354
1281,32355
9,32356
1,32357
482,32358
668,32359
1146,32360
1039,32361
222,32362
