33296,1
33297,1
33298,1
33299,6
33300,2
33301,1
33302,22
33303,75
33304,5
33305,1
33306,30
33307,461
33308,232
33309,1
33310,1
33311,611
33312,1
33313,13
33314,3
33315,44
33316,8
33317,2
33318,3
33319,1
33320,70
33321,1
33322,4
33323,10
33324,2
33325,1
33326,1
33327,6
33328,4
33329,1
33330,2
33331,72
33332,3
33333,6
33334,1
33335,1
33336,5
33337,1
33338,462
33339,1
33340,1
33341,2
33342,1
33343,1
33344,9
33345,5
33346,4
33347,51
33348,171
33349,21
33350,4
33351,3
33352,3
33353,6
33354,3
33355,65
33356,9
33357,1
33358,3
33359,155
33360,1
33361,192
33362,53
33363,201
33364,17
33365,6
33366,7
33367,2
33368,16
33369,6
33370,28
33371,48
33372,10
33373,12
33374,8
33375,1
33376,72
33377,1
33378,74
33379,189
33380,20
33381,1
33382,3
33383,182
33384,7
33385,3
33386,13
33387,54
33388,4
33389,898
33390,2
33391,690
33392,1
33393,1
33394,4
33395,2
33396,156
33397,188
33398,1
33399,5
33400,108
33401,1
33402,652
33403,2
33404,1
33405,32
33406,1
33407,2
33408,605
33409,1
33410,3
33411,240
33412,315
33413,10
33414,1
33415,17
33416,19
33417,5
33418,6
33419,7
33420,1
33421,3
33422,2
33423,5
33424,4
33425,3
33426,38
33427,1
33428,3
33429,7
33430,2
33431,4
33432,7
33433,881
33434,8
33435,22
33436,277
33437,29
33438,98
33439,3
33440,397
33441,11
33442,1
33443,2
33444,1
33445,961
33446,17
33447,2
33448,172
33449,2
33450,9
33451,10
33452,3
33453,1
33454,141
33455,23
33456,2
33457,1
33458,4
33459,1
33460,6
33461,795
33462,3
33463,4
33464,1
33465,100
33466,17
33467,4
33468,1
33469,1
33470,1
33471,2
33472,22
33473,5
33474,6
33475,87
33476,1
33477,1
33478,3
33479,21
33480,2
33481,48
33482,75
33483,1
33484,56
33485,75
33486,1
33487,61
33488,1
33489,57
33490,10
33491,5
33492,35
33493,8
33494,9
33495,138
33496,203
33497,22
33498,7
33499,11
33500,264
33501,4
33502,324
33503,825
33504,9
33505,3
33506,43
33507,1
33508,14
33509,17
33510,13
33511,3
33512,2
33513,1
33514,2
33515,2
33516,26
33517,4
33518,19
33519,18
33520,5
33521,1
33522,381
33523,652
33524,5
33525,788
33526,6
33527,3
33528,2
33529,1
33530,193
33531,37
33532,3
33533,36
33534,1
33535,10
33536,2
33537,1
33538,37
33539,2
33540,5
33541,54
33542,2
33543,88
33544,2
33545,1
33546,12
33547,4
33548,35
33549,163
33550,448
33551,442
33552,13
33553,1
33554,43
33555,64
33556,9
33557,1
33558,28
33559,48
33560,5
33561,4
33562,1
33563,1
33564,159
33565,1
33566,1
33567,5
33568,138
33569,2
33570,129
33571,18
33572,51
33573,49
33574,33
33575,9
33576,92
33577,4
33578,2
33579,4
33580,4
33581,270
33582,32
33583,1
33584,3
33585,44
33586,1
33587,5
33588,495
33589,1
33590,153
33591,1
33592,17
33593,180
33594,175
33595,5
33596,8
33597,74
33598,14
33599,1
33600,11
33601,49
33602,19
33603,1
33604,1
33605,1
33606,3
33607,220
33608,1
33609,14
33610,10
33611,3
33612,1
33613,4
33614,456
33615,2
33616,18
33617,1
33618,3
33619,1
33620,759
33621,1
33622,3
33623,14
33624,1
33625,3
33626,33
33627,3
33628,1
33629,25
33630,542
33631,1
33632,4
33633,652
33634,1
33635,3
33636,5
33637,6
33638,1
33639,3
33640,2
33641,18
33642,50
33643,1
33644,7
33645,836
33646,44
33647,1
33648,7
33649,3
33650,14
33651,3
33652,2
33653,91
33654,2
33655,2
33656,285
33657,5
33658,5
33659,2
33660,158
33661,1
33662,8
33663,861
33664,7
33665,1
33666,9
33667,4
33668,15
33669,42
33670,2
33671,840
33672,2
33673,7
33674,3
33675,19
33676,9
33677,188
33678,8
33679,68
33680,20
33681,24
33682,2
33683,1
33684,121
33685,2
33686,138
33687,2
33688,17
33689,75
33690,1
33691,7
33692,142
33693,1
33694,24
33695,19
33696,1
33697,898
33698,1
33699,5
33700,1
33701,1
33702,7
33703,5
33704,2
33705,1
33706,268
33707,6
33708,6
33709,62
33710,2
33711,47
33712,1
33713,255
33714,8
33715,3
33716,1
33717,4
33718,1
33719,2
33720,98
33721,2
33722,1
33723,2
33724,39
33725,10
33726,5
33727,2
33728,15
33729,2
33730,36
33731,2
33732,60
33733,3
33734,2
33735,84
33736,2
33737,5
33738,1
33739,27
33740,1
33741,2
33742,6
33743,1
33744,1
33745,6
33746,308
33747,29
33748,1
33749,1
33750,3
33751,589
33752,66
33753,63
33754,529
33755,171
33756,2
33757,58
33758,5
33759,3
33760,11
33761,7
33762,4
33763,1
33764,7
33765,847
33766,1
33767,1
33768,3
33769,4
33770,1
33771,417
33772,10
33773,30
33774,1
33775,1
33776,97
33777,207
33778,2
33779,5
33780,60
33781,221
33782,1
33783,251
33784,143
33785,18
33786,238
33787,1
33788,10
33789,89
33790,12
33791,368
33792,48
33793,31
33794,38
33795,7
33796,6
33797,2
33798,1
33799,137
33800,2
33801,108
33802,2
33803,1
33804,926
33805,65
33806,87
33807,1
33808,13
33809,265
33810,7
33811,8
33812,90
33813,82
33814,4
33815,104
33816,10
33817,230
33818,3
33819,12
33820,5
33821,87
33822,4
33823,2
33824,425
33825,234
33826,225
33827,2
33828,1
33829,20
33830,31
33831,24
33832,17
33833,3
33834,48
33835,3
33836,3
33837,2
33838,1
33839,62
33840,457
33841,1
33842,1
33843,15
33844,5
33845,2
33846,14
33847,20
33848,57
33849,11
33850,1
33851,14
33852,72
33853,2
33854,5
33855,6
33856,504
33857,2
33858,3
33859,2
33860,1
33861,2
33862,1
33863,67
33864,30
33865,1
33866,1
33867,3
33868,7
33869,131
33870,1
33871,2
33872,2
33873,6
33874,50
33875,1
33876,1
33877,44
33878,6
33879,106
33880,1
33881,1
33882,1
33883,2
33884,28
33885,1
33886,53
33887,1
33888,11
33889,8
33890,147
33891,50
33892,7
33893,2
33894,17
33895,86
33896,5
33897,2
33898,94
33899,2
33900,1
33901,212
33902,465
33903,49
33904,36
33905,673
33906,6
33907,11
33908,1
33909,177
33910,1
33911,10
33912,3
33913,1
33914,5
33915,864
33916,12
33917,42
33918,32
33919,3
33920,42
33921,1
33922,2
33923,1
33924,3
33925,2
33926,1
33927,25
33928,1
33929,315
33930,5
33931,67
33932,1
33933,5
33934,1
33935,3
33936,1
33937,29
33938,12
33939,1
33940,1
33941,87
33942,18
33943,16
33944,1
33945,312
33946,1
33947,342
33948,158
33949,1
33950,11
33951,17
33952,89
33953,4
33954,2
33955,21
33956,733
33957,7
33958,1
33959,1
33960,1
33961,436
33962,1
33963,3
33964,7
33965,310
33966,2
33967,9
33968,9
33969,149
33970,13
33971,22
33972,1
33973,16
33974,1
33975,1
33976,180
33977,1
33978,197
33979,657
33980,6
33981,6
33982,36
33983,808
33984,14
33985,38
33986,133
33987,26
33988,11
33989,3
33990,7
33991,7
33992,47
33993,924
33994,10
33995,30
33996,22
33997,2
33998,34
33999,1
34000,5
34001,1
34002,2
34003,3
34004,2
34005,4
34006,40
34007,10
34008,2
34009,17
34010,3
34011,6
34012,11
34013,284
34014,12
34015,2
34016,32
34017,2
34018,1
34019,1
34020,1
34021,2
34022,2
34023,4
34024,410
34025,1
34026,5
34027,2
34028,82
34029,2
34030,191
34031,8
34032,130
34033,7
34034,10
34035,1
34036,3
34037,45
34038,251
34039,1
34040,4
34041,12
34042,3
34043,2
34044,6
34045,37
34046,629
34047,2
34048,78
34049,28
34050,1
34051,5
34052,3
34053,14
34054,10
34055,2
34056,4
34057,3
34058,75
34059,25
34060,1
34061,6
34062,1
34063,2
34064,1
34065,24
34066,3
34067,4
34068,148
34069,2
34070,2
34071,1
34072,7
34073,10
34074,7
34075,12
34076,1
34077,32
34078,7
34079,1
34080,15
34081,1
34082,1
34083,3
34084,96
34085,242
34086,16
34087,3
34088,107
34089,1
34090,6
34091,18
34092,1
34093,94
34094,4
34095,2
34096,37
34097,19
34098,51
34099,4
34100,50
34101,108
34102,1
34103,566
34104,4
34105,33
34106,1
34107,165
34108,2
34109,13
34110,1
34111,1
34112,14
34113,20
34114,83
34115,1
34116,19
34117,195
34118,114
34119,69
34120,372
34121,3
34122,111
34123,1
34124,1
34125,4
34126,42
34127,101
34128,969
34129,996
34130,61
34131,3
34132,1
34133,1
34134,4
34135,1
34136,1
34137,923
34138,9
34139,1
34140,2
34141,90
34142,1
34143,6
34144,15
34145,168
34146,6
34147,2
34148,51
34149,112
34150,70
34151,6
34152,3
34153,37
34154,64
34155,58
34156,1
34157,1
34158,1
34159,41
34160,6
34161,9
34162,9
34163,10
34164,12
34165,27
34166,13
34167,1
34168,710
34169,9
34170,1
34171,103
34172,2
34173,115
34174,22
34175,109
34176,33
34177,351
34178,8
34179,1
34180,3
34181,1
34182,6
34183,303
34184,75
34185,2
34186,192
34187,4
34188,1
34189,6
34190,1
34191,3
34192,34
34193,2
34194,118
34195,35
34196,4
34197,13
34198,1
34199,464
34200,1
34201,24
34202,23
34203,5
34204,1
34205,5
34206,4
34207,5
34208,45
34209,20
34210,8
34211,19
34212,37
34213,1
34214,847
34215,1
34216,6
34217,1
34218,3
34219,29
34220,13
34221,1
34222,1
34223,1
34224,1
34225,1
34226,1
34227,1
34228,1
34229,17
34230,2
34231,577
34232,2
34233,685
34234,7
34235,1
34236,10
34237,2
34238,8
34239,2
34240,10
34241,18
34242,127
34243,12
34244,1
34245,2
34246,14
34247,19
34248,96
34249,2
34250,924
34251,4
34252,10
34253,38
34254,129
34255,1
34256,199
34257,8
34258,3
34259,604
34260,333
34261,1
34262,67
34263,1
34264,1
34265,154
34266,11
34267,47
34268,12
34269,82
34270,3
34271,10
34272,3
34273,15
34274,71
34275,3
34276,66
34277,2
34278,4
34279,1
34280,43
34281,22
34282,3
34283,19
34284,1
34285,905
34286,10
34287,1
34288,43
34289,3
34290,22
34291,2
34292,1
34293,792
34294,12
34295,2
34296,8
34297,3
34298,2
34299,1
34300,4
34301,823
34302,16
34303,1
34304,6
34305,42
34306,32
34307,6
34308,2
34309,24
34310,6
34311,142
34312,2
34313,1
34314,10
34315,1
34316,3
34317,205
34318,1
34319,6
34320,29
34321,2
34322,34
34323,568
34324,1
34325,2
34326,2
34327,1
34328,5
34329,6
34330,71
34331,2
34332,4
34333,2
34334,37
34335,3
34336,20
34337,69
34338,14
34339,154
34340,2
34341,1
34342,2
34343,65
34344,4
34345,361
34346,1
34347,3
34348,2
34349,29
34350,497
34351,23
34352,1
34353,52
34354,2
34355,6
34356,14
34357,20
34358,478
34359,11
34360,384
34361,2
34362,2
34363,8
34364,4
34365,2
34366,1
34367,2
34368,1
34369,4
34370,22
34371,192
34372,13
34373,28
34374,7
34375,8
34376,2
34377,133
34378,25
34379,1
34380,47
34381,61
34382,1
34383,458
34384,294
34385,11
34386,7
34387,2
34388,9
34389,197
34390,8
34391,118
34392,3
34393,122
34394,1
34395,5
34396,7
34397,15
34398,3
34399,57
34400,1
34401,2
34402,1
34403,1
34404,141
34405,8
34406,4
34407,100
34408,390
34409,25
34410,1
34411,5
34412,2
34413,1
34414,10
34415,61
34416,2
34417,2
34418,1
34419,5
34420,620
34421,1
34422,1
34423,5
34424,1
34425,31
34426,7
34427,2
34428,1
34429,16
34430,1
34431,76
34432,3
34433,1
34434,235
34435,129
34436,3
34437,8
34438,3
34439,19
34440,8
34441,6
34442,67
34443,4
34444,90
34445,1
34446,14
34447,186
34448,2
34449,12
34450,3
34451,8
34452,92
34453,16
34454,45
34455,18
34456,5
34457,2
34458,1
34459,21
34460,34
34461,1
34462,1
34463,3
34464,5
34465,53
34466,64
34467,6
34468,1
34469,11
34470,11
34471,1
34472,1
34473,315
34474,3
34475,26
34476,38
34477,1
34478,1
34479,383
34480,2
34481,1
34482,6
34483,590
34484,4
34485,1
34486,2
34487,23
34488,6
34489,2
34490,1
34491,1
34492,1
34493,1
34494,1
34495,3
34496,5
34497,22
34498,418
34499,1
34500,9
34501,864
34502,57
34503,52
34504,11
34505,2
34506,1
34507,57
34508,14
34509,30
34510,1
34511,20
34512,162
34513,1
34514,3
34515,2
34516,1
34517,1
34518,976
34519,2
34520,2
34521,1
34522,12
34523,55
34524,1
34525,159
34526,7
34527,39
34528,4
34529,24
34530,24
34531,33
34532,4
34533,749
34534,3
34535,1
34536,11
34537,1
34538,4
34539,1
34540,46
34541,1
34542,13
34543,27
34544,12
34545,28
34546,1
34547,6
34548,1
34549,6
34550,18
34551,342
34552,1
34553,2
34554,50
34555,1
34556,136
34557,147
34558,305
34559,385
34560,107
34561,44
34562,56
34563,469
34564,1
34565,1
34566,2
34567,1
34568,75
34569,1
34570,1
34571,17
34572,222
34573,6
34574,1
34575,5
34576,10
34577,1
34578,499
34579,215
34580,16
34581,1
34582,2
34583,13
34584,3
34585,2
34586,2
34587,2
34588,6
34589,6
34590,1
34591,10
34592,1
34593,2
34594,17
34595,10
34596,1
34597,3
34598,24
34599,3
34600,52
34601,7
34602,1
34603,1
34604,1
34605,1
34606,1
34607,745
34608,1
34609,1
34610,1
34611,1
34612,1
34613,2
34614,56
34615,22
34616,2
34617,10
34618,37
34619,169
34620,138
34621,3
34622,9
34623,59
34624,25
34625,10
34626,1
34627,1
34628,4
34629,147
34630,3
34631,17
34632,648
34633,3
34634,6
34635,104
34636,417
34637,1
34638,116
34639,22
34640,1
34641,14
34642,2
34643,88
34644,1
34645,10
34646,220
34647,8
34648,1
34649,95
34650,120
34651,4
34652,783
34653,27
34654,16
34655,1
34656,10
34657,1
34658,306
34659,47
34660,8
34661,18
34662,5
34663,37
34664,1
34665,8
34666,48
34667,1
34668,1
34669,9
34670,1
34671,16
34672,1
34673,2
34674,1
34675,1
34676,1
34677,1
34678,2
34679,1
34680,6
34681,2
34682,2
34683,1
34684,3
34685,22
34686,4
34687,57
34688,1
34689,66
34690,5
34691,9
34692,1
34693,1
34694,11
34695,4
34696,73
34697,304
34698,861
34699,391
34700,18
34701,91
34702,918
34703,1
34704,5
34705,11
34706,70
34707,159
34708,15
34709,143
34710,1
34711,308
34712,2
34713,98
34714,48
34715,2
34716,1
34717,1
34718,47
34719,2
34720,2
34721,1
34722,4
34723,45
34724,113
34725,135
34726,14
34727,36
34728,60
34729,1
34730,86
34731,158
34732,4
34733,814
34734,2
34735,3
34736,22
34737,23
34738,1
34739,73
34740,1
34741,1
34742,156
34743,226
34744,4
34745,633
34746,1
34747,21
34748,3
34749,38
34750,2
34751,13
34752,7
34753,6
34754,1
34755,2
34756,3
34757,112
34758,1
34759,7
34760,18
34761,1
34762,878
34763,2
34764,1
34765,1
34766,1
34767,60
34768,1
34769,102
34770,3
34771,1
34772,2
34773,2
34774,20
34775,12
34776,1
34777,2
34778,1
34779,4
34780,2
34781,1
34782,1
34783,4
34784,1
34785,16
34786,9
34787,1
34788,116
34789,1
34790,1
34791,51
34792,25
34793,1
34794,3
34795,21
34796,2
34797,4
34798,8
34799,7
34800,1
34801,3
34802,3
34803,2
34804,3
34805,337
34806,14
34807,96
34808,1
34809,1
34810,3
34811,2
34812,10
34813,13
34814,9
34815,2
34816,4
34817,1
34818,2
34819,87
34820,115
34821,543
34822,6
34823,1
34824,1
34825,36
34826,159
34827,48
34828,315
34829,3
34830,27
34831,358
34832,9
34833,133
34834,144
34835,101
34836,1
34837,10
34838,156
34839,1
34840,3
34841,1
34842,309
34843,2
34844,1
34845,102
34846,6
34847,1
34848,1
34849,3
34850,9
34851,111
34852,1
34853,144
34854,6
34855,3
34856,2
34857,2
34858,13
34859,1
34860,1
34861,27
34862,164
34863,1
34864,9
34865,29
34866,62
34867,1
34868,11
34869,2
34870,243
34871,1
34872,47
34873,1
34874,30
34875,2
34876,941
34877,5
34878,3
34879,12
34880,3
34881,1
34882,1
34883,2
34884,2
34885,3
34886,2
34887,2
34888,60
34889,1
34890,1
34891,3
34892,2
34893,502
34894,9
34895,16
34896,7
34897,1
34898,46
34899,2
34900,37
34901,110
34902,3
34903,21
34904,2
34905,1
34906,1
34907,4
34908,24
34909,360
34910,12
34911,16
34912,97
34913,8
34914,4
34915,77
34916,2
34917,1
34918,19
34919,1
34920,1
34921,1
34922,1
34923,2
34924,4
34925,1
34926,1
34927,79
34928,2
34929,3
34930,1
34931,23
34932,1
34933,1
34934,2
34935,1
34936,2
34937,169
34938,29
34939,25
34940,2
34941,4
34942,22
34943,122
34944,1
34945,3
34946,1
34947,184
34948,1
34949,14
34950,1
34951,4
34952,795
34953,2
34954,1
34955,55
34956,2
34957,295
34958,5
34959,5
34960,2
34961,1
34962,1
34963,3
34964,910
34965,1
34966,31
34967,1
34968,68
34969,1
34970,231
34971,3
34972,24
34973,113
34974,1
34975,12
34976,153
34977,1
34978,1
34979,1
34980,1
34981,56
34982,1
34983,594
34984,25
34985,34
34986,2
34987,97
34988,170
34989,7
34990,3
34991,62
34992,2
34993,1
34994,206
34995,1
34996,2
34997,8
34998,14
34999,4
35000,44
35001,146
35002,18
35003,1
35004,2
35005,487
35006,50
35007,360
35008,6
35009,1
35010,2
35011,36
35012,6
35013,5
35014,9
35015,316
35016,240
35017,2
35018,6
35019,2
35020,11
35021,6
35022,7
35023,82
35024,1
35025,2
35026,2
35027,5
35028,2
35029,7
35030,10
35031,1
35032,2
35033,971
35034,129
35035,1
35036,1
35037,25
35038,1
35039,1
35040,80
35041,62
35042,7
35043,3
35044,1
35045,8
35046,13
35047,39
35048,919
35049,1
35050,9
35051,2
35052,5
35053,1
35054,7
35055,3
35056,27
35057,1
35058,1
35059,1
35060,54
35061,307
35062,50
35063,29
35064,160
35065,50
35066,25
35067,83
35068,456
35069,17
35070,30
35071,6
35072,20
35073,976
35074,3
35075,11
35076,16
35077,85
35078,3
35079,11
35080,2
35081,6
35082,2
35083,1
35084,2
35085,86
35086,644
35087,3
35088,122
35089,7
35090,1
35091,41
35092,31
35093,1
35094,242
35095,1
35096,16
35097,203
35098,28
35099,6
35100,26
35101,559
35102,24
35103,4
35104,600
35105,373
35106,2
35107,253
35108,1
35109,124
35110,439
35111,398
35112,47
35113,34
35114,1
35115,4
35116,1
35117,81
35118,1
35119,2
35120,3
35121,8
35122,1
35123,845
35124,4
35125,1
35126,1
35127,3
35128,1
35129,2
35130,1
35131,78
35132,3
35133,5
35134,10
35135,3
35136,1
35137,5
35138,16
35139,12
35140,1
35141,1
35142,5
35143,1
35144,8
35145,13
35146,1
35147,102
35148,1
35149,30
35150,3
35151,2
35152,14
35153,10
35154,1
35155,82
35156,1
35157,26
35158,30
35159,584
35160,1
35161,109
35162,12
35163,67
35164,11
35165,14
35166,3
35167,1
35168,1
35169,2
35170,11
35171,1
35172,42
35173,3
35174,10
35175,1
35176,2
35177,2
35178,9
35179,57
35180,1
35181,24
35182,5
35183,19
35184,183
35185,26
35186,10
35187,33
35188,1
35189,5
35190,32
35191,7
35192,197
35193,17
35194,1
35195,3
35196,10
35197,1
35198,4
35199,11
35200,1
35201,8
35202,122
35203,14
35204,2
35205,13
35206,220
35207,1
35208,25
35209,2
35210,16
35211,44
35212,1
35213,23
35214,124
35215,5
35216,6
35217,190
35218,5
35219,1
35220,39
35221,121
35222,107
35223,28
35224,2
35225,29
35226,28
35227,343
35228,1
35229,5
35230,6
35231,2
35232,4
35233,1
35234,1
35235,1
35236,1
35237,11
35238,35
35239,1
35240,2
35241,77
35242,2
35243,1
35244,52
35245,1
35246,2
35247,85
35248,3
35249,1
35250,8
35251,5
35252,19
35253,4
35254,2
35255,2
35256,1
35257,1
35258,13
35259,3
35260,2
35261,2
35262,11
35263,127
35264,2
35265,2
35266,2
35267,6
35268,1
35269,5
35270,2
35271,125
35272,21
35273,10
35274,5
35275,16
35276,1
35277,1
35278,1
35279,268
35280,10
35281,1
35282,12
35283,2
35284,4
35285,23
35286,52
35287,533
35288,10
35289,8
35290,97
35291,58
35292,2
35293,1
35294,1
35295,1
35296,5
35297,1
35298,37
35299,1
35300,1
35301,92
35302,4
35303,4
35304,1
35305,232
35306,62
35307,8
35308,983
35309,22
35310,1
35311,2
35312,1
35313,30
35314,1
35315,3
35316,1
35317,21
35318,1
35319,1
35320,2
35321,59
35322,106
35323,4
35324,1
35325,1
35326,4
35327,4
35328,1
35329,6
35330,40
35331,318
35332,774
35333,100
35334,9
35335,3
35336,36
35337,2
35338,10
35339,1
35340,2
35341,1
35342,4
35343,16
35344,1
35345,5
35346,108
35347,1
35348,20
35349,19
35350,1
35351,14
35352,35
35353,3
35354,5
35355,1
35356,2
35357,173
35358,1
35359,5
35360,4
35361,1
35362,197
35363,1
35364,1
35365,4
35366,1
35367,321
35368,2
35369,407
35370,134
35371,1
35372,2
35373,1
35374,15
35375,1
35376,75
35377,2
35378,3
35379,1
35380,14
35381,9
35382,1
35383,23
35384,15
35385,661
35386,50
35387,24
35388,253
35389,2
35390,229
35391,1
35392,1
35393,42
35394,1
35395,1
35396,64
35397,1
35398,507
35399,3
35400,2
35401,578
35402,42
35403,47
35404,76
35405,2
35406,2
35407,1
35408,18
35409,31
35410,1
35411,105
35412,108
35413,3
35414,18
35415,2
35416,10
35417,1
35418,5
35419,4
35420,4
35421,43
35422,19
35423,3
35424,18
35425,155
35426,1
35427,3
35428,4
35429,9
35430,1
35431,687
35432,1
35433,2
35434,34
35435,2
35436,3
35437,6
35438,4
35439,15
35440,10
35441,1
35442,48
35443,239
35444,28
35445,1
35446,39
35447,430
35448,2
35449,3
35450,1
35451,2
35452,6
35453,62
35454,38
35455,3
35456,3
35457,6
35458,6
35459,7
35460,29
35461,2
35462,3
35463,248
35464,1
35465,77
35466,1
35467,6
35468,1
35469,3
35470,77
35471,4
35472,6
35473,1
35474,1
35475,9
35476,6
35477,906
35478,1
35479,745
35480,82
35481,279
35482,6
35483,4
35484,67
35485,2
35486,3
35487,15
35488,129
35489,269
35490,4
35491,72
35492,2
35493,361
35494,10
35495,72
35496,4
35497,130
35498,9
35499,13
35500,86
35501,6
35502,3
35503,8
35504,31
35505,3
35506,1
35507,16
35508,35
35509,128
35510,19
35511,12
35512,219
35513,539
35514,81
35515,1
35516,1
35517,1
35518,5
35519,71
35520,3
35521,84
35522,127
35523,8
35524,7
35525,81
35526,1
35527,1
35528,1
35529,123
35530,33
35531,5
35532,1
35533,243
35534,1
35535,247
35536,4
35537,2
35538,1
35539,14
35540,2
35541,2
35542,12
35543,29
35544,674
35545,1
35546,4
35547,28
35548,1
35549,2
35550,2
35551,201
35552,106
35553,109
35554,24
35555,7
35556,2
35557,313
35558,61
35559,16
35560,3
35561,370
35562,265
35563,319
35564,64
35565,10
35566,8
35567,755
35568,431
35569,310
35570,44
35571,198
35572,8
35573,3
35574,1
35575,4
35576,2
35577,62
35578,16
35579,1
35580,14
35581,3
35582,1
35583,1
35584,3
35585,143
35586,26
35587,1
35588,1
35589,2
35590,10
35591,75
35592,12
35593,6
35594,12
35595,14
35596,1
35597,15
35598,2
35599,65
35600,4
35601,216
35602,948
35603,102
35604,1
35605,4
35606,45
35607,1
35608,33
35609,4
35610,471
35611,319
35612,56
35613,6
35614,1
35615,1
35616,8
35617,1
35618,15
35619,1
35620,81
35621,8
35622,40
35623,5
35624,85
35625,29
35626,1
35627,384
35628,379
35629,7
35630,1
35631,1
35632,29
35633,31
35634,651
35635,38
35636,1
35637,4
35638,49
35639,151
35640,31
35641,4
35642,6
35643,1
35644,57
35645,5
35646,40
35647,1
35648,14
35649,1
35650,239
35651,6
35652,832
35653,3
35654,99
35655,108
35656,3
35657,1
35658,3
35659,11
35660,30
35661,83
35662,1
35663,1
35664,19
35665,9
35666,4
35667,234
35668,546
35669,500
35670,359
35671,17
35672,60
35673,9
35674,3
35675,1
35676,3
35677,146
35678,1
35679,2
35680,1
35681,29
35682,29
35683,2
35684,1
35685,2
35686,5
35687,12
35688,14
35689,24
35690,3
35691,10
35692,1
35693,3
35694,2
35695,945
35696,29
35697,501
35698,1
35699,1
35700,16
35701,18
35702,1
35703,823
35704,523
35705,13
35706,1
35707,1
35708,926
35709,1
35710,3
35711,4
35712,39
35713,262
35714,7
35715,18
35716,3
35717,18
35718,5
35719,2
35720,194
35721,1
35722,3
35723,28
